theta,epsilon,delta_v,Value_High,Value_Low,LH_Ratio
2.0,0.7,0.17126275875283825,0.5153163457646,0.3440535870117617,0.6244830789255892
2.0,0.7,0.19271659706966127,0.52781997296346,0.3351033758937987,0.6212505566592139
2.0,0.7,0.1823996196190118,0.5237317032131447,0.34133208359413286,0.6203481226531976
2.0,0.7,0.191354079269055,0.5258126714299262,0.33445859216087115,0.6185140616313848
2.0,0.7,0.18777242329735305,0.5262975571319751,0.33852513383462207,0.637374521351212
2.0,0.7,0.14775767924984712,0.5062759927492657,0.3585183134994186,0.6304698426535736
2.0,0.7,0.1799885148774576,0.5165912810836598,0.3366027662062022,0.6321979546686822
2.0,0.7,0.19290464599191248,0.5171393510782122,0.3242347050862997,0.6252948470107459
2.0,0.7,0.19610045578239466,0.5387435612175002,0.34264310543510557,0.6236537268701658
2.0,0.7,0.17448499863812839,0.516550771966896,0.34206577332876764,0.623266562776835
2.0,0.7,0.17765058895714625,0.5281758149743171,0.35052522601717084,0.6272868829417595
2.0,0.7,0.2067605134185072,0.5454548594744185,0.3386943460559113,0.6387654322646528
2.0,0.7,0.19010993511095148,0.517491146387956,0.32738121127700454,0.6176579509928058
2.0,0.7,0.1921081770618292,0.5345358466492801,0.3424276695874509,0.6149454278350026
2.0,0.8,0.1600639258954512,0.5170969188398572,0.357032992944406,0.6808856115292644
2.0,0.8,0.14386573990763923,0.49488974734738883,0.3510240074397496,0.6673428685914286
2.0,0.8,0.13189261888361398,0.4943549747172619,0.36246235583364794,0.6746242598160834
2.0,0.8,0.1573138148911986,0.5220423102736416,0.36472849538244295,0.6677120579512804
2.0,0.8,0.15374131135694719,0.5070871864487453,0.3533458750917981,0.670714028581052
2.0,0.8,0.1208245980384457,0.4827785200722497,0.361953922033804,0.6694969913635783
2.0,0.8,0.14940391339375458,0.5051089643739043,0.3557050509801497,0.6697633154020488
2.0,0.8,0.1480944395347556,0.5121724042522303,0.3640779647174747,0.6729232932000643
2.0,0.8,0.16468555573525195,0.5080916009014826,0.3434060451662307,0.6677856652468717
2.0,0.8,0.13853159377570923,0.5022566553831415,0.36372506160743223,0.674908782286562
2.0,0.8,0.14999928877707303,0.5014969931104402,0.35149770433336713,0.6608392599266969
2.0,0.8,0.1784259855382166,0.5210958127889064,0.3426698272506898,0.6694895673668916
2.0,0.8,0.13631271211494822,0.4944628469962694,0.3581501348813212,0.6686432212740047
2.0,0.8,0.15670923895739008,0.5209805344583958,0.3642712955010057,0.6681379761383827
2.0,0.8,0.1502998350425463,0.5127228911055753,0.36242305606302905,0.6748040053815378
2.0,0.8,0.17840185973866401,0.5366038756660061,0.3582020159273421,0.6714966247361447
2.0,0.8,0.165044272654239,0.5071721756278579,0.3421279029736189,0.6680277673513036
2.0,0.8,0.15133600015322352,0.5146735783344725,0.36333757818124895,0.6649032152872233
2.0,0.8,0.1462201716983243,0.5111842363518863,0.36496406465356196,0.6708748614428572
2.0,0.8,0.15363668602411673,0.511961156430713,0.3583244704065963,0.6681204319619419
2.0,0.8,0.12710183494240235,0.492045957031729,0.36494412208932664,0.6709744863558729
2.0,0.8,0.16677586307486225,0.5099190141751135,0.3431431511002513,0.6601704094916121
2.0,0.8,0.1401996060328876,0.50228259870564,0.36208299267275235,0.6724683910431776
2.0,0.8,0.11331604509610671,0.4797025516142208,0.3663865065181141,0.6729527294009984
2.0,0.8,0.18017943718929058,0.5222856054634623,0.3421061682741717,0.660080421102206
2.0,0.8,0.16893985797521704,0.5150686831518404,0.34612882517662336,0.660698629194578
2.0,0.8,0.14837071650946837,0.507885195062898,0.3595144785534296,0.6697680001067409
2.0,0.8,0.15058974828794264,0.5135510284770737,0.36296128018913104,0.6664107107322558
2.0,0.8,0.18633486728516335,0.5252111836387922,0.3388763163536288,0.6682152110831707
2.0,0.8,0.16582348198771485,0.5233113828552493,0.3574879008675344,0.670049070664128
2.0,0.8,0.1355580758760343,0.4926819531122173,0.357123877236183,0.6649343709513704
2.0,0.8,0.15123694658796183,0.5108258814683672,0.35958893488040533,0.6655298853853138
2.0,0.8,0.15711617869968258,0.5099261660017315,0.3528099873020489,0.6719846242952405
2.0,0.8,0.1685619126496382,0.524970026578466,0.3564081139288278,0.6710088150712036
2.0,0.8,0.13424002252480582,0.49967026775565065,0.36543024523084483,0.6750837221556586
2.0,0.8,0.14195752463147132,0.49663704038260753,0.3546795157511362,0.6769450108430677
2.0,0.8,0.14398702442236228,0.5034565098858885,0.35946948546352625,0.6718408827211649
2.0,0.8,0.14763119626449717,0.5161821265089283,0.3685509302444311,0.6748883851660318
2.0,0.8,0.18006913112399792,0.5340027807360014,0.35393364961200346,0.683925439164896
2.0,0.8,0.1647181567098321,0.5218052345850556,0.3570870778752235,0.6728449564695496
2.0,0.8,0.17272342187489187,0.5156159358566687,0.3428925139817768,0.6674278940346376
2.0,0.8,0.19426198414517792,0.539243785486812,0.34498180134163403,0.6747707779829447
2.0,0.8,0.165150912002466,0.5089426755506772,0.34379176354821117,0.6636136885475119
2.0,0.8,0.16346224726230552,0.5186579430142313,0.3551956957519258,0.677396300234891
2.0,0.8,0.15638701896041873,0.5182417629754716,0.3618547440150529,0.6703859936558233
2.0,0.8,0.09485794310877921,0.47835578974334103,0.3834978466345618,0.6648847502838354
2.0,0.8,0.12127743331928792,0.4757319343956188,0.35445450107633086,0.6761374434404253
2.0,0.8,0.16298096883605745,0.514723807475912,0.3517428386398545,0.6750873598465235
2.0,0.8,0.16899739627840926,0.5269717497802806,0.35797435350187135,0.674606220448545
2.0,0.8,0.12462313226158322,0.4877641101585036,0.3631409778969204,0.6781368149038464
2.0,0.8,0.15808240532205353,0.5103407642302805,0.352258358908227,0.6709814678283809
2.0,0.8,0.14753740827557943,0.5016655120900184,0.354128103814439,0.6712421649466168
2.0,0.8,0.18575006331875588,0.544717215372867,0.3589671520541111,0.670791374842028
2.0,0.8,0.16368315587392268,0.5212049515574986,0.3575217956835759,0.6711088312056535
2.0,0.8,0.13961012614244062,0.49798975164255493,0.3583796255001143,0.6767550810858647
2.0,0.8,0.1015322391320207,0.4726504287391932,0.3711181896071725,0.6753572647675962
2.0,0.8,0.14925406129972285,0.5138546012096503,0.36460053990992747,0.6744078748477986
2.0,0.8,0.16964690809311922,0.524822940065806,0.35517603197268677,0.6727335755056503
2.0,0.8,0.17089238346331448,0.5291473665204207,0.35825498305710624,0.6761274994989654
2.0,0.8,0.15082122163061318,0.4997002215426265,0.3488789999120133,0.6724176161640663
2.0,0.8,0.12290364840834211,0.4888706224515004,0.3659669740431583,0.6612194530478627
2.0,0.8,0.1299870864947411,0.49360206029628784,0.3636149738015467,0.6736358388626607
2.0,0.8,0.13052818955582068,0.48664208407404586,0.35611389451822517,0.6706070746401855
2.0,0.8,0.12722870391207386,0.49075434003386215,0.3635256361217883,0.6715921630446564
2.0,0.8,0.17078874369893993,0.5139736728727404,0.3431849291738005,0.6715994788557564
2.0,0.8,0.11233307957381389,0.4848352237450622,0.37250214417124833,0.6776780273137125
2.0,0.8,0.17360242485356187,0.52432099292959,0.35071856807602814,0.6651315191271568
2.0,0.8,0.19375658439301258,0.5438610642215977,0.35010447982858517,0.6721761858550633
2.0,0.8,0.16097163346451138,0.5066534264950697,0.34568179303055835,0.671006266784385
2.0,0.8,0.13981334324026556,0.49463087999183125,0.3548175367515657,0.6639216457408434
2.0,0.8,0.16756020760857832,0.5176921139297884,0.3501319063212101,0.665563626881854
2.0,0.8,0.1552801421676343,0.5137004312328091,0.35842028906517476,0.6801781040590972
2.0,0.8,0.15150369499987038,0.5097841380494639,0.3582804430495935,0.672103790959526
2.0,0.8,0.16338364139395256,0.51172665448934,0.3483430130953874,0.6809888884717991
2.0,0.8,0.12764740889589365,0.4896411936301535,0.36199378473425986,0.6700087959222287
2.0,0.8,0.15925263495013348,0.5032618872205258,0.3440092522703923,0.6715700663913001
2.0,0.8,0.15643776881486338,0.5080167678330091,0.3515789990181457,0.6704832992514862
2.0,0.8,0.1664605975528648,0.505947548778663,0.3394869512257982,0.6686787727551945
2.0,0.8,0.1827645340751125,0.5209453460890827,0.3381808120139702,0.6597059558863992
2.0,0.8,0.20635886211066806,0.548861738636909,0.34250287652624095,0.6683047804899604
2.0,0.8,0.13585418905270702,0.490125493471407,0.3542713044187,0.6707418042441285
2.0,0.8,0.15298795555137923,0.51187402745073,0.35888607189935073,0.6733009548140401
2.0,0.8,0.16850663983263114,0.5218301883074907,0.3533235484748596,0.6805603806425563
2.0,0.8,0.1640285541337831,0.519886594410181,0.35585804027639795,0.6713244478923915
2.0,0.8,0.14102913138146872,0.5026584002418796,0.36162926886041086,0.6681410611819848
2.0,0.8,0.19548100704152238,0.5386752325618186,0.3431942255202962,0.6633300933934757
2.0,0.8,0.1449457267564483,0.5015355268544944,0.35658980009804614,0.6691950148670968
2.0,0.8,0.18026957630549084,0.5201717214342645,0.33990214512877365,0.6639745456044526
2.0,0.8,0.16460198947277865,0.5190562979562605,0.35445430848348186,0.6699748056419178
2.0,0.8,0.1513099409840552,0.5068257963723972,0.355515855388342,0.6746639875107143
2.0,0.8,0.15330667900974632,0.5095313203039012,0.35622464129415493,0.6806491844920385
2.0,0.8,0.1368789440296751,0.5013721311742129,0.36449318714453777,0.6803688376535105
2.0,0.8,0.15453746879045038,0.5063290512650134,0.351791582474563,0.6796267540233888
2.0,0.8,0.15269162619456417,0.4969107929146848,0.34421916672012065,0.6640803409338631
2.0,0.8,0.1737865356508823,0.5263307772847535,0.3525442416338712,0.6703376929398219
2.0,0.8,0.15261127802183883,0.5033288668602859,0.35071758883844706,0.6811254632064268
2.0,0.8,0.11695084809576795,0.500198161577211,0.38324731348144303,0.671765732997628
2.0,0.8,0.18127782903711986,0.5336067174230934,0.35232888838597354,0.6747107993054499
2.0,0.8,0.15667231374381285,0.502107086300073,0.3454347725562601,0.6705421507659893
2.0,0.8,0.184940451967874,0.5329986150405105,0.3480581630726365,0.6635607036324208
2.0,0.9,0.12846198401193748,0.5050862033810312,0.3766242193690937,0.7224640983086329
2.0,0.9,0.13293673861769856,0.49204886611352433,0.3591121274958258,0.7126481516178437
2.0,0.9,0.12400745811471237,0.49056946700228393,0.36656200888757157,0.7045836048393529
2.0,0.9,0.1403533795751033,0.5164954417558404,0.3761420621807371,0.7065699425916391
2.0,0.9,0.12350657595056602,0.4887277101918137,0.3652211342412477,0.7059602531808157
2.0,0.9,0.1025879736634267,0.4713117032258453,0.3687237295624186,0.7082393917012163
2.0,0.9,0.12240744894007016,0.49448961153846105,0.3720821625983909,0.7030029831230243
2.0,0.9,0.1222026716928214,0.49793635322556684,0.37573368153274544,0.7072437025800754
2.0,0.9,0.12412826800773968,0.48623243851082143,0.36210417050308175,0.7066652499582396
2.0,0.9,0.11264127550582853,0.48915781895266036,0.37651654344683183,0.7133467761520527
2.0,0.9,0.13376747534363448,0.49546453316765043,0.36169705782401596,0.7004763456739583
2.0,0.9,0.16031998798811964,0.5147046349836834,0.3543846469955637,0.7070933806396965
2.0,0.9,0.10552655640403341,0.4775972400938508,0.3720706836898174,0.7060033004536383
2.0,0.9,0.13546449646874953,0.5102262658729372,0.37476176940418765,0.7059791379980179
2.0,0.9,0.15323156221515527,0.5140131687759595,0.3607816065608042,0.7145648053377345
2.0,0.9,0.15038764006923577,0.5203073290438287,0.36991968897459293,0.7000632752542593
2.0,0.9,0.11391090490881917,0.48080292588911483,0.36689202098029566,0.7082653605226293
2.0,0.9,0.12457885062368057,0.5018871590724225,0.37730830844874197,0.7065590796062762
2.0,0.9,0.12484363942235849,0.4993006710592217,0.3744570316368632,0.7128138977774043
2.0,0.9,0.1435968768056377,0.5097111093274408,0.3661142325218031,0.7126751674430806
2.0,0.9,0.14517638443892994,0.5008380045278664,0.3556616200889365,0.7082400762767661
2.0,0.9,0.11663917829897513,0.47964684829392296,0.3630076699949478,0.7092385662347748
2.0,0.9,0.14386723580457011,0.5057941076005615,0.3619268717959914,0.7076864636173796
2.0,0.9,0.09651596254960676,0.4710267167902429,0.3745107542406361,0.7040203819462882
2.0,0.9,0.1688118691820692,0.5173473489987138,0.3485354798166446,0.7018341809685379
2.0,0.9,0.1258538082562089,0.4950030182425151,0.3691492099863062,0.7060827595632193
2.0,0.9,0.1301435221065665,0.5029611375641299,0.37281761545756337,0.7031165982558067
2.0,0.9,0.14421218448515827,0.5121711391385037,0.3679589546533454,0.7038131848829053
2.0,0.9,0.12193282207551631,0.4925083666463921,0.37057554457087577,0.7150016917279772
2.0,0.9,0.11653854021454196,0.49739842428028164,0.3808598840657397,0.7046918011708085
2.0,0.9,0.1346541139795181,0.49628991841632186,0.36163580443680376,0.7020047312721543
2.0,0.9,0.11804757453899128,0.4948313640058161,0.37678378946682484,0.7132358866994696
2.0,0.9,0.1256341910162196,0.4993898509867759,0.3737556599705563,0.7065606868125228
2.0,0.9,0.14622022781582428,0.5163168389077198,0.37009661109189557,0.7072631190069798
2.0,0.9,0.13905617813977383,0.5051363513504424,0.3660801732106686,0.7078441413615311
2.0,0.9,0.12530412549727238,0.48957949811051693,0.36427537261324455,0.7122660399454205
2.0,0.9,0.13134254696059494,0.49620254288208543,0.3648599959214905,0.7113239212853959
2.0,0.9,0.11582471885965145,0.5001571578261259,0.38433243896647445,0.7160784688167877
2.0,0.9,0.1779241300840998,0.5298291486982715,0.35190501861417167,0.7142123804099174
2.0,0.9,0.13421787034338117,0.5059303976600122,0.37171252731663107,0.7046042399119342
2.0,0.9,0.1061439194545667,0.48051852557804503,0.37437460612347834,0.7062017988239907
2.0,0.9,0.15237269245928137,0.5208427618915125,0.3684700694322311,0.7101254100567184
2.0,0.9,0.13647723640039527,0.49375674931504376,0.3572795129146485,0.7051821250485272
2.0,0.9,0.15925052327482486,0.5170978271411966,0.3578473038663717,0.7049627378968906
2.0,0.9,0.12445384705529777,0.4990068510849222,0.37455300402962444,0.71218875343185
2.0,0.9,0.11510040532064741,0.4912048812583491,0.3761044759377017,0.70068570450778
2.0,0.9,0.08200953034001685,0.4579872500853366,0.37597771974531974,0.7131581702444498
2.0,0.9,0.15106836888658437,0.5089044918547917,0.3578361229682073,0.7109687940442568
2.0,0.9,0.15027521725433063,0.5153580635344912,0.3650828462801606,0.7118636773557884
2.0,0.9,0.11781154374490699,0.4852848924877474,0.36747334874284043,0.7090839749203646
2.0,0.9,0.14985672407732226,0.5062408845438692,0.3563841604665469,0.7020597733834257
2.0,0.9,0.1226391625225749,0.48869331235564417,0.3660541498330693,0.7104264612235799
2.0,0.9,0.1752512112384404,0.5374597239058019,0.3622085126673615,0.7089970916235923
2.0,0.9,0.13032797131568674,0.5058207056727472,0.37549273435706043,0.7142851990515945
2.0,0.9,0.12863727175375717,0.4900295115416819,0.36139223978792473,0.7141831083334462
2.0,0.9,0.09020420081472724,0.4692653612178922,0.37906116040316495,0.7098224209669013
2.0,0.9,0.14125330732735575,0.5103726195539887,0.36911931222663297,0.7080160779124841
2.0,0.9,0.15114189425687485,0.5167257907427447,0.36558389648586986,0.7088865207965865
2.0,0.9,0.14725456099248468,0.5159436181981898,0.3686890572057051,0.7080004695447105
2.0,0.9,0.10936920867319488,0.4780664047108645,0.3686971960376696,0.7050648988806429
2.0,0.9,0.11634379054004107,0.4847942202980783,0.3684504297580372,0.7064989507489634
2.0,0.9,0.1273780959951129,0.49152944259611325,0.36415134660100035,0.7076219603221845
2.0,0.9,0.14577274409239943,0.4957027850355488,0.3499300409431494,0.7070208790477672
2.0,0.9,0.12805987202496222,0.4924428510391124,0.3643829790141502,0.7081003634851771
2.0,0.9,0.1289860425992455,0.48797286550196683,0.3589868229027213,0.7050639153193287
2.0,0.9,0.10370570340536478,0.4822460523081649,0.37854034890280014,0.7115079025064597
2.0,0.9,0.18280901660370924,0.5329262839506765,0.3501172673469673,0.704149498197129
2.0,0.9,0.11585525584672757,0.500353359307387,0.38449810346065944,0.7091192656706672
2.0,0.9,0.12927422653531356,0.49462102678570924,0.3653468002503957,0.7091063189481145
2.0,0.9,0.13277484367242237,0.4922062053708467,0.3594313616984243,0.7064547102399361
2.0,0.9,0.13033892646723289,0.49768974644518105,0.36735081997794816,0.7004617762416139
2.0,0.9,0.12622420106826382,0.4962649365694452,0.3700407355011814,0.7093874554245534
2.0,0.9,0.11229617079959525,0.4898615210421092,0.377565350242514,0.7073897379385912
2.0,0.9,0.13085038321528664,0.49423665954494267,0.36338627632965603,0.7098418416445962
2.0,0.9,0.13147588298608442,0.49304861890128976,0.36157273591520533,0.704780086390365
2.0,0.9,0.11374515362807947,0.47739523265807826,0.3636500790299988,0.7084523282596568
2.0,0.9,0.13742587362183956,0.5029154910851287,0.3654896174632891,0.7094914093598353
2.0,0.9,0.11171605461019507,0.4789267708588595,0.3672107162486644,0.7033023189287504
2.0,0.9,0.14847069624002895,0.49882219161365127,0.3503514953736223,0.7056915078543853
2.0,0.9,0.17130885410724284,0.5324882750907484,0.36117942098350553,0.712709760215895
2.0,0.9,0.09963553577043688,0.4685123512116386,0.3688768154412017,0.7022352593961189
2.0,0.9,0.14237286833143087,0.5063863831220219,0.364013514790591,0.7087594446823302
2.0,0.9,0.13679394839819542,0.5078682455175219,0.37107429711932644,0.7070800412830194
2.0,0.9,0.14443193503321472,0.5124181703399571,0.36798623530674235,0.7038490386933565
2.0,0.9,0.11873516132680939,0.48966563489890474,0.37093047357209535,0.6985356998017365
2.0,0.9,0.17364750999973688,0.5278144610429433,0.3541669510432064,0.7013029530694981
2.0,0.9,0.08744959783061634,0.47131923510531487,0.3838696372746985,0.7088005853178707
2.0,0.9,0.15800814851229228,0.513252894265996,0.3552447457537037,0.7023316394029722
2.0,0.9,0.126979742288716,0.5013565488426359,0.3743768065539199,0.7122738151946083
2.0,0.9,0.12260373640260552,0.4923351077549889,0.3697313713523834,0.7106456822328893
2.0,0.9,0.13059207761450364,0.49780959993566143,0.3672175223211578,0.7135647843421324
2.0,0.9,0.1314751401678086,0.5003586697087493,0.3688835295409407,0.7155431416693823
2.0,0.9,0.13228151862545634,0.4932580158144892,0.36097649718903285,0.7101833357193621
2.0,0.9,0.13472348102972737,0.4907784304830079,0.35605494945328053,0.7103349633708471
2.0,0.9,0.15066034406074147,0.5129645654375484,0.36230422137680696,0.7091006197018264
2.0,0.9,0.11350947236059122,0.4829292265256126,0.3694197541650214,0.7067052499059501
2.0,0.9,0.14657206483085766,0.5156020952721558,0.3690300304412982,0.7073114706943696
2.0,0.9,0.15829023206737536,0.5200093450521268,0.36171911298475146,0.7036443142008422
2.0,0.9,0.10724722788202345,0.47284095352330335,0.3655937256412799,0.7114486384796779
2.0,0.9,0.12768953796024246,0.4983032805951848,0.37061374263494234,0.7052964219364529
2.0,1.0,0.11076169833166927,0.4955498852318745,0.3847881869002052,0.7434328011957484
2.0,1.0,0.11443442700568845,0.48535670319935514,0.3709222761936667,0.7402094679935286
2.0,1.0,0.09339722142011142,0.4769956987095402,0.38359847728942875,0.7421194007697319
2.0,1.0,0.1466275662850916,0.5223036056097198,0.3756760393246282,0.738870609078778
2.0,1.0,0.10785726208707569,0.48101953692076316,0.37316227483368747,0.7366144648336895
2.0,1.0,0.10432179659008373,0.47503714168965755,0.3707153450995738,0.7401825612200867
2.0,1.0,0.1108468249174715,0.4843444257234165,0.373497600805945,0.7350044873079224
2.0,1.0,0.12591470086319856,0.49985682272749066,0.3739421218642921,0.735728331501734
2.0,1.0,0.10482095936078373,0.47878723246151117,0.37396627310072744,0.7361097271060203
2.0,1.0,0.1060989216277321,0.4853737083402369,0.3792747867125048,0.7426519891630359
2.0,1.0,0.10087193324359328,0.47759183126373167,0.3767198980201384,0.7333669494095381
2.0,1.0,0.12171696700180912,0.491823059486711,0.3701060924849019,0.7364888242373909
2.0,1.0,0.08418059075367751,0.4717844321313087,0.3876038413776312,0.736925008431478
2.0,1.0,0.12742551868508473,0.5069919021319369,0.3795663834468522,0.7354039798448052
2.0,1.0,0.11388469915351113,0.4932582971662358,0.3793735980127247,0.7345640507115142
2.0,1.0,0.14384806055501898,0.5200674795965619,0.3762194190415429,0.7335210645352815
2.0,1.0,0.09268980921945236,0.4698199200276554,0.377130110808203,0.7355623962185279
2.0,1.0,0.10106627499419407,0.4893546929858948,0.3882884179917007,0.7399607171431565
2.0,1.0,0.10644593824019366,0.492378760373416,0.38593282213322233,0.7419515077242784
2.0,1.0,0.1383822711504969,0.5113700946611579,0.372987823510661,0.7393727905181361
2.0,1.0,0.12480881137329958,0.49302464979264415,0.3682158384193446,0.7387323501199456
2.0,1.0,0.09573594989012324,0.47183489432865255,0.3760989444385293,0.737300381784854
2.0,1.0,0.09761956020350193,0.48091151979637303,0.3832919595928711,0.741510128465378
2.0,1.0,0.09252671589897893,0.4701375491940905,0.3776108332951116,0.7413736932995719
2.0,1.0,0.12988537916012272,0.4957532766458885,0.36586789748576576,0.7320581206254324
2.0,1.0,0.11402033228350289,0.4925138163698984,0.3784934840863955,0.7340702234686306
2.0,1.0,0.11663448702074103,0.4938473939349581,0.37721290691421705,0.7326035074348906
2.0,1.0,0.13296212926390777,0.5041339630576683,0.37117183379376056,0.736257300131058
2.0,1.0,0.10733606874834734,0.48528799745452994,0.3779519287061826,0.744202105248863
2.0,1.0,0.10888675089371436,0.49575879251231464,0.3868720416186003,0.7316964156155272
2.0,1.0,0.1143140528591291,0.4866840037384931,0.372369950879364,0.7358156524919175
2.0,1.0,0.12022350298273932,0.4944730086414088,0.3742495056586695,0.7385340904942781
2.0,1.0,0.1029158963624035,0.4900637342803589,0.3871478379179554,0.7319970118335628
2.0,1.0,0.13430460916323578,0.5067113045499226,0.37240669538668686,0.7355565145461643
2.0,1.0,0.12472584217830968,0.5004799791697672,0.3757541369914575,0.7354147985830324
2.0,1.0,0.10699820871449378,0.4800983724361048,0.37310016372161103,0.7407640271596676
2.0,1.0,0.08267534164464596,0.47114537492766895,0.388470033283023,0.7420817025064231
2.0,1.0,0.13310757272671592,0.5128194676446972,0.3797118949179813,0.7365220350345159
2.0,1.0,0.13420368582098735,0.5085833451331007,0.3743796593121133,0.7425673652701018
2.0,1.0,0.13401545502540058,0.5074123015354617,0.3733968465100611,0.736493528938166
2.0,1.0,0.11928284499094699,0.4915366870273743,0.3722538420364273,0.7365248343357562
2.0,1.0,0.13551364388830045,0.5105295077171126,0.37501586382881213,0.7378464222892481
2.0,1.0,0.11664193785295518,0.4857278878598402,0.36908595000688504,0.7385956539249292
2.0,1.0,0.1463647945192334,0.5093406941173968,0.3629758995981634,0.7329897245160245
2.0,1.0,0.11942582634253329,0.4962110188323036,0.3767851924897703,0.7375784773575897
2.0,1.0,0.10257097513270175,0.48465625284478037,0.3820852777120786,0.7380366819476768
2.0,1.0,0.08331013344789728,0.45869817608811025,0.37538804264021297,0.7430361039062587
2.0,1.0,0.11770291213382578,0.49559428182479137,0.3778913696909656,0.7381413217610899
2.0,1.0,0.11707019732955543,0.4984190015227937,0.3813488041932383,0.7435492560305735
2.0,1.0,0.10568879046322133,0.48010216039258347,0.37441336992936214,0.7372594536753756
2.0,1.0,0.10467044887537963,0.48187033680642677,0.37719988793104714,0.733275618304578
2.0,1.0,0.09606191713219614,0.4744628960294953,0.3784009788972992,0.7380668506700307
2.0,1.0,0.15194682194488446,0.5232442754867144,0.3712974535418299,0.7396306007774166
2.0,1.0,0.1304065000892689,0.5027683787203283,0.3723618786310594,0.7406750055240283
2.0,1.0,0.12378686353736718,0.4905530979375171,0.36676623440014994,0.7398760820809612
2.0,1.0,0.1032784994406023,0.4767005936847295,0.3734220942441272,0.7415707990109849
2.0,1.0,0.14519845269956283,0.5129957566574078,0.367797303957845,0.7296628238938798
2.0,1.0,0.1477304182882478,0.5169596507797762,0.36922923249152845,0.7362557688750146
2.0,1.0,0.12056054203792405,0.5009527440349923,0.3803922019970683,0.7369789507774415
2.0,1.0,0.10300817291529463,0.4772847380035442,0.3742765650882496,0.7352396456640703
2.0,1.0,0.11772879987080515,0.4890151149897807,0.37128631511897553,0.7317177587681429
2.0,1.0,0.09594310974478387,0.4726866613509176,0.3767435516061337,0.7374214011900041
2.0,1.0,0.11136176373363266,0.47834787620138514,0.3669861124677525,0.7350450631679578
2.0,1.0,0.11782618971755843,0.48893417306356723,0.3711079833460088,0.7327041260036647
2.0,1.0,0.0871282355175273,0.4697537362835773,0.38262550076605,0.737956685450787
2.0,1.0,0.10216598348698991,0.48074829242991657,0.37858230894292666,0.7352366939413869
2.0,1.0,0.1469470920667631,0.5117240254011007,0.36477693333433764,0.7331297777674393
2.0,1.0,0.0876352918505704,0.4848703074451028,0.3972350155945324,0.7411649291875978
2.0,1.0,0.1023242419153424,0.4808805341411561,0.3785562922258137,0.741542291474075
2.0,1.0,0.10123428988159405,0.4748808691300729,0.3736465792484788,0.7393195631233855
2.0,1.0,0.12603479109275362,0.495042277952694,0.3690074868599404,0.7271334358672671
2.0,1.0,0.12969586148540635,0.5021270602143535,0.37243119872894714,0.7330476497186086
2.0,1.0,0.08111304524685026,0.4730171430429598,0.3919040977961095,0.7411125852440908
2.0,1.0,0.1451265505327185,0.5050950554914938,0.3599685049587753,0.7371538722294594
2.0,1.0,0.12326384562945841,0.4894055101492942,0.36614166451983576,0.7372290066206532
2.0,1.0,0.08140098428942594,0.4584745339303781,0.3770735496409522,0.7411248255493367
2.0,1.0,0.12575450017125217,0.49669934500712715,0.370944844835875,0.7430281156252551
2.0,1.0,0.10368018833469594,0.4763221268344161,0.37264193849972016,0.7335887875249759
2.0,1.0,0.11978127973783537,0.484195906828235,0.3644146270903996,0.7417975963621289
2.0,1.0,0.13625674799732235,0.515960666168815,0.3797039181714926,0.7410562701361081
2.0,1.0,0.07916288036328506,0.46112013089682746,0.3819572505335424,0.7367351882600953
2.0,1.0,0.10983236513122568,0.4908420891977235,0.3810097240664978,0.7434566614658403
2.0,1.0,0.1282771199159139,0.5004577892104022,0.3721806692944883,0.7417028906487491
2.0,1.0,0.12575313796954107,0.5015421818718289,0.3757890439022878,0.731513696468332
2.0,1.0,0.10265994338842932,0.48091920842232416,0.37825926503389484,0.738048770206027
2.0,1.0,0.13643062627156555,0.508284974168451,0.37185434789688543,0.7407138651017311
2.0,1.0,0.1114170156267919,0.4844641174671787,0.3730471018403868,0.7355023209625096
2.0,1.0,0.13049786640090322,0.49858308381934097,0.36808521741843775,0.7362774647036323
2.0,1.0,0.11485152841396545,0.4939836276020507,0.37913209918808527,0.7320226010017472
2.0,1.0,0.09080292193421091,0.47580757128471723,0.3850046493505063,0.7431717250431705
2.0,1.0,0.11159904854169084,0.4877789575751031,0.37617990903341225,0.7390494747234615
2.0,1.0,0.08536400184806436,0.4732138335764866,0.38784983172842225,0.7447932161039802
2.0,1.0,0.10330985314725893,0.4794731397483116,0.3761632866010527,0.7388548202362878
2.0,1.0,0.10752839034650546,0.4780856131583968,0.37055722281189135,0.7443907886766925
2.0,1.0,0.1199596790112879,0.4986079667987798,0.3786482877874919,0.7318999655347872
2.0,1.0,0.1069555940969989,0.4810565342178876,0.3741009401208887,0.7401909786467112
2.0,1.0,0.131296992305036,0.5075460778610952,0.3762490855560592,0.7414346753959647
2.0,1.0,0.1303172028344538,0.5098898535467402,0.3795726507122864,0.7364795695259037
2.0,1.0,0.08039659605725863,0.46416709076309665,0.383770494705838,0.7434869944964795
2.0,1.0,0.11867366856257494,0.49632189148594175,0.3776482229233668,0.7381741581069147
4.0,0.0,0.6924117618507533,0.7499999999999999,0.05758823814924664,0.04268922798612999
4.0,0.0,0.6901968872124745,0.7499999999999999,0.059803112787525405,0.040496396556321965
4.0,0.0,0.6976397332362145,0.7499999999999999,0.05236026676378541,0.0385245063520101
4.0,0.0,0.6987801048063031,0.7499999999999999,0.05121989519369677,0.04358039889743617
4.0,0.0,0.7069489200700333,0.7499999999999999,0.04305107992996662,0.04306073492552729
