parameter_value,value_low,value_high,run
0.7000000000000001,0.2179766672024771,0.8999999999999999,0
0.7000000000000001,0.38643813319245046,0.7487692590394512,0
0.7000000000000001,0.19766680210197468,0.8999999999999999,0
0.7000000000000001,0.24650459523154394,0.8455679999999981,0
0.7000000000000001,0.17674522277825616,0.8999999999978939,0
0.7000000000000001,0.3452382702562016,0.8999999956679415,0
0.7000000000000001,0.11375371360683853,0.8990857507451575,0
0.7000000000000001,0.10066200419829582,0.8999999999998416,0
0.7000000000000001,0.03160879345871366,0.8988487781866431,0
0.7000000000000001,0.1284229399329905,0.899999999999943,0
0.7000000000000001,0.16691624165086633,0.8999999926790092,0
0.7000000000000001,0.318070670894789,0.8999999999999999,0
0.7000000000000001,0.12719445190016904,0.8999999999999877,0
0.7000000000000001,0.40871962761163383,0.80928,0
0.7000000000000001,0.11162144281733485,0.897459904768854,0
0.7000000000000001,0.1710380735147507,0.8999999999999999,0
0.7000000000000001,0.4106930955851391,0.8999999999999995,0
0.7000000000000001,0.1340203002873305,0.8984762523642721,0
0.7000000000000001,0.2053876381794526,0.8999999999835396,0
0.7000000000000001,0.008536886830215315,0.8999999996631391,0
0.7000000000000001,0.25344427713066514,0.7487999993262783,0
0.7000000000000001,0.09122864634248784,0.8999999979033623,0
0.7000000000000001,0.09309670781896284,0.8999287966090765,0
0.7000000000000001,0.14254536148993996,0.8999987818609115,0
0.7000000000000001,0.40804414241801246,0.8999999994385648,0
0.7000000000000001,0.272791034160951,0.7487999999996655,0
0.7000000000000001,0.04727992307399001,0.8999999977667367,0
0.7000000000000001,0.4263285031452117,0.8999999999999999,0
0.7000000000000001,0.2801531192134739,0.8929456041355566,0
0.7000000000000001,0.2909409596279352,0.8994514508513274,0
0.7000000000000001,0.23044453011340982,0.8092799999932104,0
0.7000000000000001,0.005350273549381444,0.8999988059278343,0
0.7000000000000001,0.35005674671152137,0.8999999990642754,0
0.7000000000000001,0.009773548551979174,0.8999999999999999,0
0.7000000000000001,0.0777646162178718,0.8999845772817984,0
0.7000000000000001,0.3022702729913962,0.899990786479851,0
0.7000000000000001,0.1921964019852736,0.8999999999998961,0
0.7000000000000001,0.3932201063293433,0.8994514507989394,0
0.7000000000000001,0.33180904552517143,0.8999999997978835,0
0.7000000000000001,0.5066175488748315,0.8957673676800001,0
0.7000000000000001,0.010997341648792232,0.8999999955224177,0
0.7000000000000001,0.08743168764638756,0.899990786480731,0
0.7000000000000001,0.3823032962770041,0.8999999996631391,0
0.7000000000000001,0.03259012967307748,0.8999999984404558,0
0.7000000000000001,0.4971782095822084,0.899999742080427,0
0.7000000000000001,0.247811624023911,0.8999999999999999,0
0.7000000000000001,0.2208251668478811,0.8999999999999999,0
0.7000000000000001,0.28193125385969925,0.8804044767761405,0
0.7000000000000001,0.11928943191913569,0.8999573361540825,0
0.7000000000000001,0.173170283995796,0.8999999999979632,0
0.7000000000000001,0.11050548322893447,0.899881473271179,0
0.7000000000000001,0.20118122122791074,0.8092799331471645,0
0.7000000000000001,0.25010518685771455,0.8662957055999971,0
0.7000000000000001,0.18818075405223308,0.899999742080427,0
0.7000000000000001,0.35243585467074257,0.8999999994385652,0
0.7000000000000001,0.2812190439521962,0.8804044799999998,0
0.7000000000000001,0.26257501948120204,0.8999998452482562,0
0.7000000000000001,0.32693068039158835,0.880404368578738,0
0.7000000000000001,0.36288282391544224,0.899881513383309,0
0.7000000000000001,0.1092091671263882,0.8999999999999329,0
0.7000000000000001,0.17697372316392568,0.8999744064866864,0
0.7000000000000001,0.09067268282478289,0.8804042942748194,0
0.7000000000000001,0.24565602159607355,0.8999999999999999,0
0.7000000000000001,0.3609723357499892,0.8999999999999956,0
0.7000000000000001,0.10011946670205345,0.8999846441345517,0
0.7000000000000001,0.40717174349409546,0.8999999999999999,0
0.7000000000000001,0.3865626786741807,0.845568,0
0.7000000000000001,0.046117922116706,0.8999995011418389,0
0.7000000000000001,0.1375903741201006,0.8999999071175202,0
0.7000000000000001,0.08408272293829498,0.8929447241818332,0
0.7000000000000001,0.3547170207456175,0.7487994841604739,0
0.7000000000000001,0.256890619174274,0.8929456127126857,0
0.7000000000000001,0.21385705192387514,0.8999999999999999,1
0.7000000000000001,0.3191345654089288,0.8999999999999998,1
0.7000000000000001,0.22781159327636813,0.8999999994385652,1
0.7000000000000001,0.03429793122870306,0.8999987972637858,1
0.7000000000000001,0.3923826960141086,0.8999999665736234,1
0.7000000000000001,0.3467029043556481,0.8999999956679414,1
0.7000000000000001,0.18316186783350513,0.8999966831329469,1
0.7000000000000001,0.5095992745180365,0.8999966831330631,1
0.7000000000000001,0.3878127321078753,0.8803502675621977,1
0.7000000000000001,0.3667273032982738,0.8974580318123242,1
0.7000000000000001,0.2418932778605571,0.8999999994385652,1
0.7000000000000001,0.05262642730021998,0.899999999999519,1
0.7000000000000001,0.13453226635280569,0.8092799999999751,1
0.7000000000000001,0.4603408209968006,0.5391356285958149,1
0.7000000000000001,0.08698344300473887,0.8999988058405884,1
0.7000000000000001,0.08138886479299437,0.8999999999999658,1
0.7000000000000001,0.08247105867784338,0.8999999999976463,1
0.7000000000000001,0.47011854283535776,0.4917653178286093,1
0.7000000000000001,0.1495542307602053,0.8785759828241677,1
0.7000000000000001,0.03491050072365797,0.8999573447867661,1
0.7000000000000001,0.2572574301516771,0.8454820706294233,1
0.7000000000000001,0.346474925031254,0.8999999999999991,1
0.7000000000000001,0.19179420393116292,0.8998024108852225,1
0.7000000000000001,0.012002445560437995,0.8999999665736229,1
0.7000000000000001,0.277212871107677,0.8994514506087776,1
0.7000000000000001,0.23317735374509246,0.8999549566455063,1
0.7000000000000001,0.451170621659541,0.8785538703915129,1
0.7000000000000001,0.14687047999533062,0.8999980098798379,1
0.7000000000000001,0.434229601934625,0.8999999999995355,1
0.7000000000000001,0.3483703151545089,0.899084891686963,1
0.7000000000000001,0.3029506953124737,0.8996708705107969,1
0.7000000000000001,0.09332245291660751,0.8999999999943368,1
0.7000000000000001,0.1916319599802233,0.8999999999738058,1
0.7000000000000001,0.28717207257089195,0.8999684248041682,1
0.7000000000000001,0.002089719531906323,0.8999999999999955,1
0.7000000000000001,0.0879684323233636,0.8999999356252554,1
0.7000000000000001,0.3180985507444437,0.6479999999685667,1
0.7000000000000001,0.43815064544215415,0.899999570134045,1
0.7000000000000001,0.013405870575079417,0.8999999999999999,1
0.7000000000000001,0.3151940445502298,0.8999999665736145,1
0.7000000000000001,0.23231699614864815,0.8998024554536427,1
0.7000000000000001,0.25139682124305573,0.8999999999563422,1
0.7000000000000001,0.09885905173058729,0.8999999999999999,1
0.7000000000000001,0.46582735450058943,0.8999999999999999,1
0.7000000000000001,0.18655199929611466,0.8999999071489537,1
0.7000000000000001,0.10667358582749512,0.8999999999999945,1
0.7000000000000001,0.15040620082371162,0.892705714185616,1
0.7000000000000001,0.32724645633893235,0.8984762523562471,1
0.7000000000000001,0.0674840579065751,0.8999999999272369,1
0.7000000000000001,0.037419293797769766,0.8999999999938119,1
0.7000000000000001,0.10544740838001099,0.8999998452482558,1
0.7000000000000001,0.07194585696376893,0.8998815133838869,1
0.7000000000000001,0.11471709872831036,0.8999999999999999,1
0.7000000000000001,0.15272279228398522,0.8957489406414089,1
0.7000000000000001,0.031993282278336414,0.8999999956677516,1
0.7000000000000001,0.04011192685075375,0.8999980098798379,1
0.7000000000000001,0.28389357585241237,0.7487999999999999,1
0.7000000000000001,0.21769814532636428,0.8999999999999956,1
0.7000000000000001,0.5302554135326365,0.8999999999999956,1
0.7000000000000001,0.3112483209126285,0.8455679331454867,1
0.7000000000000001,0.1785018163670927,0.8999997420263619,1
0.7000000000000001,0.14524155129476726,0.899999821181265,1
0.7000000000000001,0.2749881850179844,0.8091946792394538,1
0.7000000000000001,0.24167070384352457,0.8455679993260502,1
0.7000000000000001,0.054169923139521,0.8999999997978835,1
0.7000000000000001,0.07407032595423813,0.8999999999272381,1
0.7000000000000001,0.18017442661745062,0.8999780103629577,1
0.7000000000000001,0.04037680934570149,0.8999907624137399,1
0.7000000000000001,0.2418653360107589,0.8999999999999999,1
0.7000000000000001,0.3131374662028967,0.8673407947879508,1
0.7000000000000001,0.1157257927710579,0.8999999999999999,1
0.7000000000000001,0.32469392611889325,0.8957673676800001,1
0.7000000000000001,0.26635376091232,0.8999999999979386,1
0.7000000000000001,0.22224491690881382,0.8804044799126857,1
0.7000000000000001,0.0138212990897769,0.8999999999999999,1
0.7000000000000001,0.18421977318690652,0.88040447480153,1
0.7000000000000001,0.17131235964763486,0.8984762520586336,1
0.7000000000000001,0.39797082996943767,0.6630712684482349,1
0.7000000000000001,0.3150257269927852,0.8999997409575574,1
0.7000000000000001,0.3347041246411868,0.8999944718884386,1
0.7000000000000001,0.2905251177717813,0.8999999927795859,1
0.7000000000000001,0.058562289586346974,0.899928908030329,1
0.7000000000000001,0.25263565362206797,0.89999999999434,1
0.7000000000000001,0.23764370981964883,0.8995838406833753,1
0.7000000000000001,0.35722714484787665,0.80928,1
0.7000000000000001,0.2770470556655891,0.89997440688413,1
0.7000000000000001,0.21978443748959514,0.8878477325488228,1
0.7000000000000001,0.21568183224968884,0.8999999956679394,1
0.7000000000000001,0.050624391815695835,0.8999999999999999,1
0.7000000000000001,0.43737799332444427,0.8800095244375673,1
0.7000000000000001,0.35657807831835003,0.6479999999999999,1
0.7000000000000001,0.28290164141319857,0.8999999998787301,1
0.7000000000000001,0.3271988439864362,0.899999998440459,1
0.7000000000000001,0.4047964069202482,0.8999999999842745,1
0.7000000000000001,0.20446139253006027,0.8999944718884333,1
0.7000000000000001,0.2217701121168048,0.897460379206909,1
0.7000000000000001,0.043871797602737864,0.8999999956679384,1
0.7000000000000001,0.48679838831456784,0.8999966684005535,1
0.7000000000000001,0.03791242876080057,0.899999742080427,1
0.7000000000000001,0.30094391898558304,0.899928908030332,1
0.7000000000000001,0.016346299424870543,0.8999999925373628,2
0.7000000000000001,0.22173992938546222,0.8999999999842835,2
0.7000000000000001,0.0768083492959973,0.8804044799636784,2
0.7000000000000001,0.2774365114425554,0.6479999999999999,2
0.7000000000000001,0.21768649002109863,0.8999999973992985,2
0.7000000000000001,0.1491210797041484,0.8999999999987779,2
0.7000000000000001,0.18823413249198895,0.8999999999999997,2
0.7000000000000001,0.13194155467640617,0.8882426879126856,2
0.7000000000000001,0.29836745559421307,0.8999992835567397,2
0.7000000000000001,0.41528761116341517,0.8999999665736234,2
0.7000000000000001,0.2792705821080541,0.899999999438565,2
0.7000000000000001,0.17270845807176646,0.845568,2
0.7000000000000001,0.12347777860847323,0.899984644134551,2
0.7000000000000001,0.49730978037202733,0.8999999956679384,2
0.7000000000000001,0.276530068665997,0.8999999999999999,2
0.7000000000000001,0.24168599087490628,0.8999999999999999,2
0.7000000000000001,0.03909892350810149,0.8999999999999999,2
0.7000000000000001,0.2110797883924928,0.8999999999999955,2
0.7000000000000001,0.30162793138413213,0.8999999999999999,2
0.7000000000000001,0.19406930222017,0.8800907464747574,2
0.7000000000000001,0.11180914095212263,0.8999999999999999,2
0.7000000000000001,0.01814501329172577,0.8993869965833242,2
0.7000000000000001,0.2775412675658901,0.8942306504303972,2
0.7000000000000001,0.006731030929369122,0.8999846437303187,2
0.7000000000000001,0.42430580113327854,0.8997513360765791,2
0.7000000000000001,0.08580053002651897,0.8984762523647998,2
0.7000000000000001,0.11275698982577917,0.8998815133838869,2
0.7000000000000001,0.2645494993037359,0.8999999999999999,2
0.7000000000000001,0.30659517602009706,0.89999999999956,2
0.7000000000000001,0.3051537596497551,0.8999999999999999,2
0.7000000000000001,0.3710942995418811,0.6479129698233211,2
0.7000000000000001,0.08308974697310759,0.8999979430270845,2
0.7000000000000001,0.3731458282226813,0.8999999999999877,2
0.7000000000000001,0.3636052711743526,0.80928,2
0.7000000000000001,0.28964333278588517,0.8999999442893722,2
0.7000000000000001,0.5057566118376977,0.8999999999905701,2
0.7000000000000001,0.2467694387127991,0.8999999999999999,2
0.7000000000000001,0.11140304077566839,0.899999997400765,2
0.7000000000000001,0.08895821148750863,0.8999999999999955,2
0.7000000000000001,0.3194494740107463,0.8999846441345517,2
0.7000000000000001,0.012512282331499543,0.8999999799441651,2
0.7000000000000001,0.03734918571960157,0.8999999999995588,2
0.7000000000000001,0.2872461211162893,0.8092799999685669,2
0.7000000000000001,0.2415529111392152,0.8999997327898008,2
0.7000000000000001,0.16615221785089962,0.8673408,2
0.7000000000000001,0.3407271280062491,0.8999999927799026,2
0.7000000000000001,0.2652965509143467,0.8999999990525793,2
0.7000000000000001,0.21484410643347757,0.8804044748011498,2
0.7000000000000001,0.019576993056514072,0.8999999442893722,2
0.7000000000000001,0.09514904430173929,0.8996708596001807,2
0.7000000000000001,0.18414382295611192,0.8999988059278781,2
0.7000000000000001,0.14911177467520367,0.8999999999943421,2
0.7000000000000001,0.1118286926389378,0.8999980098798133,2
0.7000000000000001,0.12057014725674647,0.8974604206079969,2
0.7000000000000001,0.21204068446880758,0.8882360542660968,2
0.7000000000000001,0.14503635745857885,0.8929456128000001,2
0.7000000000000001,0.39111767363445304,0.8999999999998566,2
0.7000000000000001,0.07193405561421806,0.8999999999999999,2
0.7000000000000001,0.36795528379440134,0.8999846441345517,2
0.7000000000000001,0.13353615985041442,0.8999999442020121,2
0.7000000000000001,0.11322169380015365,0.8999999999992615,2
0.7000000000000001,0.289987451378539,0.8998630863447155,2
0.7000000000000001,0.33465888328056037,0.8951090983046535,2
0.7000000000000001,0.20140309330828293,0.8999999999999926,2
0.7000000000000001,0.43686030044585356,0.8881525666915422,2
0.7000000000000001,0.40760531711963854,0.899999997400651,2
0.7000000000000001,0.1459489774366359,0.8984696183377667,2
0.7000000000000001,1.6548574017396686e-05,0.8999999999999999,2
0.7000000000000001,0.2669458696151543,0.8994474706028116,2
0.7000000000000001,0.30839303248950106,0.8455679999999989,2
0.7000000000000001,0.08770083394409885,0.8999966831330631,2
0.7000000000000001,0.09980240236520854,0.88040448,2
0.7000000000000001,0.4086646649669111,0.8437393646407583,2
0.7000000000000001,0.24036358268934366,0.8673406885787445,2
0.7000000000000001,0.12083559450263301,0.8996708560706016,2
0.7000000000000001,0.3620694128956423,0.8999744068909196,2
0.7000000000000001,0.0656643090525704,0.8999999995360243,2
0.7000000000000001,0.20301495840088238,0.8999999999999999,2
0.7000000000000001,0.13512968256614383,0.8999999999999995,2
0.7000000000000001,0.2444272492749008,0.8673408,2
0.7000000000000001,0.027993426226103943,0.8999999478911066,2
0.7000000000000001,0.28881490235353263,0.8454826896363984,2
0.7000000000000001,0.10771395404840205,0.8998025191873961,2
0.7000000000000001,0.23278693199733042,0.8999962055891361,2
0.7000000000000001,0.24468127210736845,0.8999966831330631,2
0.7000000000000001,0.3752727508226096,0.8974493581014494,2
0.7000000000000001,0.016900617202488394,0.8997958885726044,2
0.7000000000000001,0.1515783976767801,0.8999999999999999,2
0.7000000000000001,0.007933400354841417,0.8999999990642734,2
0.7000000000000001,0.36142585750231726,0.8999999999943421,2
0.7000000000000001,0.3270725700291617,0.88758441169336,2
0.7000000000000001,0.3146988116715954,0.8974604200989892,2
0.7000000000000001,0.31303799809807253,0.8990857273518889,2
0.7000000000000001,0.042639865505624264,0.8999999999987779,2
0.7000000000000001,0.20802424479160153,0.8999999956365083,2
0.7000000000000001,0.38777946982166167,0.8999992835567414,2
0.7000000000000001,0.08659579174137232,0.8999999927799026,2
0.7000000000000001,0.04401933768048538,0.8999999999999999,2
0.7000000000000001,0.314429027657388,0.8881004867322652,2
0.7000000000000001,0.048495010253036194,0.8999289073566104,2
0.7000000000000001,0.1301911162137123,0.8999846441345517,3
0.7000000000000001,0.17440604482903696,0.8999992434450896,3
0.7000000000000001,0.3841522702795526,0.7487999993262783,3
0.7000000000000001,0.2985877342230765,0.899999997400765,3
0.7000000000000001,0.16347921851452452,0.8882426868771305,3
0.7000000000000001,0.24245407799442814,0.8957673676637955,3
0.7000000000000001,0.297064308938053,0.8999999999999999,3
0.7000000000000001,0.017361594689463536,0.8999999999998416,3
0.7000000000000001,0.3093028937776581,0.899990786480731,3
0.7000000000000001,0.16177807438614306,0.8999999879664956,3
0.7000000000000001,0.03423738032324272,0.899999742080427,3
0.7000000000000001,0.029003025054521327,0.899996659066072,3
0.7000000000000001,0.01824610407617583,0.8999999996631391,3
0.7000000000000001,0.3667177734411984,0.6834796098882613,3
0.7000000000000001,0.07828979517702402,0.8999999996107505,3
0.7000000000000001,0.46407777272800194,0.899999979944174,3
0.7000000000000001,0.4347297219534201,0.8999999990642664,3
0.7000000000000001,0.5346932418316108,0.8999998433768047,3
0.7000000000000001,0.002843180064111708,0.8999999927797887,3
0.7000000000000001,0.09082306265702711,0.8999999999938102,3
0.7000000000000001,0.1882534366154175,0.8998981962994342,3
0.7000000000000001,0.27176949502101977,0.8999997368818182,3
0.7000000000000001,0.3529944855379282,0.7700888137638292,3
0.7000000000000001,0.15218573771403401,0.8929455459472467,3
0.7000000000000001,0.00828806468929867,0.8999999999999999,3
0.7000000000000001,0.26218594309634646,0.8998025223064097,3
0.7000000000000001,0.11086094315008194,0.8999999999999999,3
0.7000000000000001,0.48086524262251257,0.8999999999623528,3
0.7000000000000001,0.4021281896744412,0.8999999999999999,3
0.7000000000000001,0.16936298603255534,0.8999289080303321,3
0.7000000000000001,0.0929191662231878,0.8996708303991449,3
0.7000000000000001,0.30177936528761307,0.8984762523647947,3
0.7000000000000001,0.2502313247361613,0.8999999999998416,3
0.7000000000000001,0.39131422915520436,0.8793073817026497,3
0.7000000000000001,0.48489598775558557,0.8999999999999877,3
0.7000000000000001,0.3453799167899345,0.8455679999681791,3
0.7000000000000001,0.1209691699118002,0.8999999792655637,3
0.7000000000000001,0.1325610561541204,0.8986424028067463,3
0.7000000000000001,0.5258680986839351,0.8998790963593029,3
0.7000000000000001,0.3571970779029692,0.8996708705107961,3
0.7000000000000001,0.45796290068442735,0.8999999999999999,3
0.7000000000000001,0.46394173183024057,0.8673406142979073,3
0.7000000000000001,0.3132504217932617,0.6427583081349119,3
0.7000000000000001,0.18227708606911797,0.8999999956335752,3
0.7000000000000001,0.1712442707723177,0.8999999999999999,3
0.7000000000000001,0.2851417380819389,0.845567999999886,3
