theta_post,p_high_post,delta_v,Value_High,Value_Low,LH_Ratio
0.30000000000000004,0.6499999999999999,0.19319761973212968,0.5251929216374746,0.3319953019053449,1.3446172490613828
0.30000000000000004,0.6499999999999999,0.17569023056575117,0.4968842776565061,0.32119404709075494,1.5060587548564968
0.30000000000000004,0.6499999999999999,0.18402522955588874,0.5103406616076523,0.3263154320517636,1.6305837553127709
0.30000000000000004,0.6499999999999999,0.18765207611227053,0.5245499970649131,0.3368979209526426,1.3712540479931838
0.30000000000000004,0.625,0.17636945744217347,0.5010992777125628,0.3247298202703893,1.4501168681511327
0.30000000000000004,0.625,0.08331830984532296,0.43983337136769635,0.3565150615223734,1.885460154108468
0.30000000000000004,0.625,0.13159268509750932,0.47365364730199433,0.342060962204485,1.4690082153798725
0.30000000000000004,0.625,0.1498541951321395,0.49408663319398416,0.34423243806184467,1.4817277484637827
0.30000000000000004,0.625,0.10006322273874818,0.4447979079270287,0.34473468518828054,1.665263466548939
0.30000000000000004,0.625,0.1105956403582532,0.4531818481929596,0.3425862078347064,1.6751269204089798
0.30000000000000004,0.625,0.16685605512333784,0.4915083889899288,0.324652333866591,1.3286783684857908
0.30000000000000004,0.625,0.10947269522568948,0.4506666834696813,0.34119398824399183,1.6997666558511497
0.30000000000000004,0.625,0.11372051517276172,0.4547156822206635,0.3409951670479018,1.7199111052477922
0.30000000000000004,0.625,0.12365345893305746,0.4659801750726716,0.34232671613961413,1.6737623362532397
0.30000000000000004,0.625,0.10868437718474022,0.44801833032609417,0.33933395314135395,1.6723436080990692
0.30000000000000004,0.625,0.14615639543205822,0.49016363592702616,0.34400724049496795,1.3946659449091958
0.30000000000000004,0.625,0.1344340452759592,0.4593043906710511,0.3248703453950919,1.6670604593516627
0.30000000000000004,0.625,0.08516161110005349,0.4481974449683183,0.3630358338682648,1.6670351042210587
0.30000000000000004,0.625,0.11864666389105483,0.464004604980286,0.3453579410892312,1.6474780047241593
0.30000000000000004,0.625,0.1393296965573071,0.47368296552566796,0.3343532689683609,1.5961255776051095
0.30000000000000004,0.625,0.09314501444123752,0.4498137083753928,0.3566686939341553,1.6153628638658486
0.30000000000000004,0.625,0.08044408775181555,0.42489304782264997,0.3444489600708344,1.6964767268766119
0.30000000000000004,0.625,0.12924402517889289,0.464897260703395,0.3356532355245021,1.8005285661484285
0.30000000000000004,0.625,0.1047631481220746,0.45940209216973976,0.35463894404766516,1.5090559642158559
0.30000000000000004,0.6,0.06052230779730461,0.4176100676744342,0.3570877598771296,1.6788729803745062
0.30000000000000004,0.6,-0.0170904948698124,0.36202748302133275,0.37911797789114515,2.1068393648515773
0.30000000000000004,0.6,0.04386256050626741,0.40786509124993986,0.36400253074367245,1.584422483864224
0.30000000000000004,0.6,0.11801320685774203,0.4635638711288655,0.34555066427112346,1.585362377608294
0.30000000000000004,0.6,0.021258433307067115,0.38743973369860074,0.3661813003915336,1.88004620816713
0.30000000000000004,0.6,0.043506451655506484,0.4036643915893313,0.36015793993382483,1.7775659137218094
0.30000000000000004,0.6,0.12816649285323517,0.4603466741906566,0.33218018133742144,1.3440344955933414
0.30000000000000004,0.6,0.059633740375966804,0.41116437591957583,0.351530635543609,1.7596067093179877
0.30000000000000004,0.6,0.07919944570256426,0.42484899538502885,0.3456495496824646,1.7710458099869932
0.30000000000000004,0.6,0.057108339646833095,0.4132463857987622,0.3561380461519291,1.8206464663779496
0.30000000000000004,0.6,0.035795491942991475,0.39105857545532885,0.3552630835123374,1.774902186117521
0.30000000000000004,0.6,0.07932941205204486,0.43830245678190755,0.3589730447298627,1.5658499692938905
0.30000000000000004,0.6,0.03950175352986518,0.3945132716347033,0.3550115181048381,1.9321449482468445
0.30000000000000004,0.6,0.03015955686093158,0.4024082021612504,0.3722486453003188,1.814260449804695
0.30000000000000004,0.6,0.027975524385042583,0.39662451745872973,0.36864899307368715,1.7630267874219705
0.30000000000000004,0.6,0.10092689069981448,0.4423889487223005,0.341462058022486,1.6489021719258217
0.30000000000000004,0.6,0.015363663250380466,0.39224206382919674,0.3768784005788163,1.836400573745056
0.30000000000000004,0.6,0.07470424964407868,0.4137428921057578,0.33903864246167914,1.760485274751856
0.30000000000000004,0.6,0.08091107331317149,0.42572265844980395,0.34481158513663246,1.9526054334188587
0.30000000000000004,0.6,0.04744587945364692,0.41489265759599114,0.3674467781423442,1.6864842464775116
0.30000000000000004,0.575,-0.029634766423499048,0.35406993265909753,0.3837046990825966,1.9404712526263515
0.30000000000000004,0.575,-0.050262949850988226,0.3333654842810549,0.3836284341320431,2.2514563001497727
0.30000000000000004,0.575,-0.020053921810638642,0.35820582595230166,0.3782597477629403,1.7765204187885604
0.30000000000000004,0.575,0.014833989685197224,0.3895051868877062,0.37467119720250897,1.7970691945315198
0.30000000000000004,0.575,-0.04392509129110783,0.33838921501280517,0.382314306303913,2.017055623038942
0.30000000000000004,0.575,-0.011322165440823428,0.3611533450014586,0.37247551044228205,1.9519704407194063
0.30000000000000004,0.575,0.04109370382735683,0.39641880054255985,0.355325096715203,1.5660001299046382
0.30000000000000004,0.575,0.0036805396855095762,0.36551574589598135,0.36183520621047177,1.9833464285274183
0.30000000000000004,0.575,-0.03785811264602701,0.34413398709900794,0.38199209974503495,2.016367860969237
0.30000000000000004,0.575,-0.015977904736614312,0.35435398910006133,0.37033189383667564,2.000792963759067
0.30000000000000004,0.575,-0.027833095263769037,0.3416227214078408,0.3694558166716098,1.959857203923338
0.30000000000000004,0.575,-0.015162474128800563,0.3668903086264392,0.38205278275523974,1.8801792921290348
0.30000000000000004,0.575,-0.028741874333078732,0.3437642982700848,0.37250617260316354,2.167967365459924
0.30000000000000004,0.575,-0.041299395833949315,0.3504646773369588,0.3917640731709081,2.036504794933795
0.30000000000000004,0.575,-0.048985218840333467,0.3393471309938696,0.38833234983420306,1.9609774944968987
0.30000000000000004,0.575,0.0028022332564305863,0.37512603238408126,0.3723237991276507,1.8020800813457802
0.30000000000000004,0.575,-0.03453330041005187,0.35460066598685047,0.38913396639690234,2.057832207414691
0.30000000000000004,0.575,0.003967755098440939,0.3632415508308582,0.35927379573241724,1.9313708963897775
0.30000000000000004,0.575,-0.023455346109316932,0.35572768545391287,0.3791830315632298,2.1871493653757774
0.30000000000000004,0.575,-0.00133395929565433,0.3750676039959964,0.37640156329165075,1.8056502210890064
0.30000000000000004,0.55,-0.09816900603918965,0.2997211106454591,0.39789011668464874,2.15746851308511
0.30000000000000004,0.55,-0.09925422224505343,0.2948549954578324,0.3941092177028858,2.369551355134907
0.30000000000000004,0.55,-0.08241029275751416,0.31197876768903504,0.3943890604465492,1.9565423465505902
0.30000000000000004,0.55,-0.03923152567696192,0.3462371542084749,0.3854686798854368,1.9517970885086373
0.30000000000000004,0.55,-0.1229686945516395,0.28209545399339686,0.40506414854503636,2.3680885704292867
0.30000000000000004,0.55,-0.08371428686994398,0.30789942467968434,0.3916137115496283,2.170533352034966
0.30000000000000004,0.55,-0.07479666390508954,0.31974092720696906,0.3945375911120586,1.921316895883062
0.30000000000000004,0.55,-0.09405544893384071,0.29903581451578737,0.3930912634496281,2.21210747519549
0.30000000000000004,0.55,-0.13366624792114723,0.2715807856544556,0.4052470335756028,2.3651730207051997
0.30000000000000004,0.55,-0.07905570122998379,0.31285783535916456,0.39191353658914835,2.081331785844952
0.30000000000000004,0.55,-0.09904053598595353,0.29112422248923536,0.3901647584751889,2.140046332679884
0.30000000000000004,0.55,-0.10554873625151329,0.3017025427258431,0.4072512789773564,2.0930231862906123
0.30000000000000004,0.55,-0.10623267656943347,0.2902915781275796,0.3965242546970131,2.3416508504550104
0.30000000000000004,0.55,-0.09033052234181543,0.3138395612310026,0.40417008357281803,2.1863226995346916
0.30000000000000004,0.55,-0.10788846772822569,0.2945314070398417,0.4024198747680674,2.2627505477917507
0.30000000000000004,0.55,-0.09224323491552766,0.30605554317373523,0.3982987780892629,2.037507503209416
0.30000000000000004,0.55,-0.07100356924095319,0.3256627675473758,0.39666633678832897,2.1448074207901775
0.30000000000000004,0.55,-0.04308593890625256,0.32690930588001454,0.3699952447862671,2.023673273218435
0.30000000000000004,0.55,-0.0699553012621858,0.3180267938687067,0.3879820951308925,2.2144599209689133
0.30000000000000004,0.55,-0.07326299508951373,0.32229430231738176,0.3955572974068955,2.0428965528066594
0.30000000000000004,0.5249999999999999,-0.163549516350664,0.25405826447212476,0.41760778082278877,2.3659680963189307
0.30000000000000004,0.5249999999999999,-0.13256041821092668,0.2682681952991261,0.4008286135100528,2.569687235546608
0.30000000000000004,0.5249999999999999,-0.14035822952274774,0.2690527277206897,0.40941095724343746,2.052270640982772
0.30000000000000004,0.5249999999999999,-0.06528040684663616,0.32319019102177937,0.38847059786841553,2.052768808446807
0.30000000000000004,0.5249999999999999,-0.1771640603307003,0.24301139394562582,0.42017545427632613,2.5110966460188733
0.30000000000000004,0.5249999999999999,-0.13857486774734779,0.27015216887770505,0.40872703662505283,2.285134036800953
0.30000000000000004,0.5249999999999999,-0.1494404554092429,0.26678563671662436,0.41622609212586725,2.1169313769827443
0.30000000000000004,0.5249999999999999,-0.13463291486829831,0.2692043174529451,0.4038372323212434,2.4109548395826024
0.30000000000000004,0.5249999999999999,-0.17410266598905455,0.24193320928341588,0.41603587527247043,2.4561017828047547
0.30000000000000004,0.5249999999999999,-0.13263496726647317,0.2724026252273255,0.40503759249379867,2.209500583619219
0.30000000000000004,0.5249999999999999,-0.12121338512065238,0.2732154717675786,0.394428856888231,2.1710429621121663
0.30000000000000004,0.5249999999999999,-0.15840825137271464,0.2614525096230814,0.41986076099579606,2.314970662389691
0.30000000000000004,0.5249999999999999,-0.15826037870775994,0.25406530706786945,0.4123256857756294,2.4105661708503403
0.30000000000000004,0.5249999999999999,-0.17242991142908448,0.25729602126421713,0.4297259326933016,2.376459050672571
0.30000000000000004,0.5249999999999999,-0.15272924751594436,0.25905358002219153,0.4117828275381359,2.3456788623348035
0.30000000000000004,0.5249999999999999,-0.13070204858622858,0.2756605699898026,0.4063626185760312,2.2218325549936235
0.30000000000000004,0.5249999999999999,-0.14943257534624688,0.2705871405751822,0.42001971592142906,2.3948648258933014
0.30000000000000004,0.5249999999999999,-0.14812661953715106,0.2569280156968774,0.40505463523402846,2.293173336164438
0.30000000000000004,0.5249999999999999,-0.158180652495168,0.25709795136171715,0.41527860385688514,2.4064190032350807
0.30000000000000004,0.5249999999999999,-0.12482755966081777,0.28613648920277407,0.41096404886359184,2.1594237168465664
0.30000000000000004,0.5,-0.20661060508325158,0.22239086404185138,0.42900146912510295,2.506355353563045
0.30000000000000004,0.5,-0.18201845152704105,0.22974934858454588,0.4117678001115869,2.6782944189309164
0.30000000000000004,0.5,-0.2076519389470743,0.22298679913811903,0.4306387380851933,2.264894436168571
0.30000000000000004,0.5,-0.14134656165069615,0.2676047573666175,0.40895131901731363,2.317859655158095
0.30000000000000004,0.5,-0.20878507465362234,0.21835341247100182,0.42713848712462416,2.597970736176208
0.30000000000000004,0.5,-0.19673923742116592,0.22676105531225774,0.42350029273342366,2.5216221117592643
0.30000000000000004,0.5,-0.18260131859438888,0.23948106909266043,0.4220823876870493,2.234464765355646
0.30000000000000004,0.5,-0.22782768707222745,0.2040652044026594,0.43189289147488685,2.717022623295621
0.30000000000000004,0.5,-0.21680456294879566,0.21077301179247696,0.4275775747412726,2.645319454208358
0.30000000000000004,0.5,-0.16502793632821608,0.2473805091148825,0.41240844544309857,2.395232898082808
0.30000000000000004,0.5,-0.18253954930435637,0.23283628892627692,0.4153758382306333,2.387090233146498
0.30000000000000004,0.5,-0.21550070240231822,0.22101792159374622,0.43651862399606445,2.5286337377411523
0.30000000000000004,0.5,-0.2041226439654904,0.22273470982568144,0.42685735379117185,2.5713160673824222
0.30000000000000004,0.5,-0.2226986360043407,0.21821370505075283,0.4409123410550935,2.550555991940975
0.30000000000000004,0.5,-0.2009880429574036,0.2242112861509852,0.4251993291083888,2.563509932602849
0.30000000000000004,0.5,-0.16448454642738786,0.25053598224655604,0.4150205286739439,2.35508461551951
0.30000000000000004,0.5,-0.1996070435526943,0.23267839981790836,0.43228544337060265,2.594896831097091
0.30000000000000004,0.5,-0.19114724191273175,0.22634504934882,0.41749229126155174,2.5426974195754632
0.30000000000000004,0.5,-0.19709207246145644,0.22708228709549405,0.4241743595569505,2.5295256828431327
0.30000000000000004,0.5,-0.20510901437328583,0.2346933121736548,0.4398023265469406,2.4138647755028133
0.35000000000000003,1.0,0.7286785729328904,0.9720684999708257,0.2433899270379353,0.806411915551957
0.35000000000000003,1.0,0.7176375219835439,0.9640230979783673,0.24638557599482336,0.8138706592602428
0.35000000000000003,1.0,0.6886678266725187,0.9436546583473173,0.25498683167479863,0.8184288233858003
0.35000000000000003,1.0,0.7347021896777369,0.9742027036878818,0.23950051401014483,0.8139502203694758
0.35000000000000003,1.0,0.719147863374594,0.9707078727065098,0.25156000933191586,0.8121882506855045
0.35000000000000003,1.0,0.681447881149972,0.942033518063397,0.2605856369134249,0.8238840149833172
0.35000000000000003,1.0,0.7073248661862785,0.9632060414362137,0.2558811752499352,0.8067106175922664
0.35000000000000003,1.0,0.7187749841261206,0.9656684208759814,0.24689343674986078,0.8204288340045615
0.35000000000000003,1.0,0.717136513252697,0.9548898082637004,0.23775329501100345,0.8196241074542872
0.35000000000000003,1.0,0.713381756427855,0.9653433937772818,0.2519616373494269,0.8334339888323776
0.35000000000000003,1.0,0.7055972256550866,0.9550356416445445,0.24943841598945787,0.815117621865923
0.35000000000000003,1.0,0.7138800867411808,0.9718547963951645,0.25797470965398367,0.8205534076629991
0.35000000000000003,1.0,0.7321694829632104,0.9695502108278682,0.23738072786465783,0.8233303202533646
0.35000000000000003,1.0,0.7017937280051222,0.9593627886221353,0.2575690606170131,0.8693146458577671
0.35000000000000003,1.0,0.6973330958427216,0.9596738992638936,0.26234080342117194,0.8231843254086258
0.35000000000000003,1.0,0.7164453838815326,0.9642835280270035,0.24783814414547087,0.8148930364944361
0.35000000000000003,1.0,0.6963884245262043,0.9551061866418198,0.2587177621156155,0.8159932585289903
0.35000000000000003,1.0,0.7338009414608595,0.9611087873850712,0.2273078459242117,0.8236498948944673
0.35000000000000003,1.0,0.7218063853286251,0.9593077506577308,0.2375013653291057,0.8287635404359218
0.35000000000000003,1.0,0.6772816141605643,0.9513462230301444,0.27406460886958006,0.8123345686295758
0.35000000000000003,0.975,0.7043768602858148,0.9477667873237575,0.24338992703794268,0.8067889894584427
0.35000000000000003,0.975,0.674316874620057,0.9258111660395776,0.2514942914195206,0.8194173614336314
0.35000000000000003,0.975,0.665076460285884,0.9200632919606826,0.25498683167479863,0.8184288233858003
0.35000000000000003,0.975,0.7103471222330469,0.9498476362431917,0.23950051401014483,0.8139502203694758
0.35000000000000003,0.975,0.6948219757837616,0.9463829911252826,0.251561015341521,0.815836221501738
0.35000000000000003,0.975,0.6534720433349646,0.9155576802483893,0.26208563691342485,0.8241972981913372
0.35000000000000003,0.975,0.683244715297032,0.9391258905469673,0.2558811752499352,0.8067106175922664
0.35000000000000003,0.975,0.6946332267254507,0.941526663873656,0.2468934371482053,0.8253704332857833
